Run_ID,mode,Start_Date,Livetime_sec,Gate_Event_Count,Gate_Event_Rate_Hz,Cathode_Event_Count,Cathode_Event_Rate_Hz,S1_Only_Heavy_Count,S1_Only_Heavy_Rate_Hz,S2_Only_SE_Count,S2_Only_SE_Rate_Hz,Wall_Event_Count,Wall_Event_Rate_Hz,start,end
062119,tpc_kr83m,2024-05-06 11:05:29.388,1803.139,1238,0.686580457746186,3337,1.8506615407908098,0,0.0,221,0.12256403971074888,4391,2.435197730180535,2024-05-06 11:05:29.388,2024-05-06 11:35:32.527
062156,tpc_kr83m,2024-05-07 01:06:47.366,1803.254,1229,0.6815456946165099,734,0.40704193641051123,0,0.0,212,0.11756524593873077,2299,1.274917454778972,2024-05-07 01:06:47.366,2024-05-07 01:36:50.620
062089,tpc_kr83m,2024-05-05 23:42:31.458,1802.92,1321,0.7327002862023828,6229,3.454950857497837,0,0.0,209,0.11592305815011203,6700,3.7161937301710557,2024-05-05 23:42:31.458,2024-05-06 00:12:34.378
062109,tpc_kr83m,2024-05-06 06:58:02.473,1803.256,1325,0.7347819721659044,6144,3.407170141122503,0,0.0,185,0.10259219988731494,6697,3.7138376359208007,2024-05-06 06:58:02.473,2024-05-06 07:28:05.729
062148,tpc_kr83m,2024-05-06 22:01:06.365,1803.12,1231,0.6827055326323263,785,0.4353564931895825,0,0.0,216,0.11979235990949022,2311,1.2816673321797774,2024-05-06 22:01:06.365,2024-05-06 22:31:09.485
062100,tpc_kr83m,2024-05-06 03:19:05.247,1803.188,1362,0.7553288952677147,6038,3.3485138543512933,0,0.0,200,0.11091466890862184,6859,3.803818570221186,2024-05-06 03:19:05.247,2024-05-06 03:49:08.435
062120,tpc_kr83m,2024-05-06 11:36:26.813,1803.137,1294,0.717638204972778,3011,1.669867569685498,0,0.0,216,0.11979123050550236,4172,2.3137454336525733,2024-05-06 11:36:26.813,2024-05-06 12:06:29.950
062140,tpc_kr83m,2024-05-06 18:55:32.299,1803.286,1242,0.6887426620070249,864,0.47912533009184344,0,0.0,160,0.08872691297997101,2452,1.3597399414180558,2024-05-06 18:55:32.299,2024-05-06 19:25:35.585
062157,tpc_kr83m,2024-05-07 01:37:44.805,1803.213,1223,0.6782337971165914,753,0.41758793886246387,0,0.0,190,0.10536747461337069,2264,1.2555366448666907,2024-05-07 01:37:44.805,2024-05-07 02:07:48.018
062090,tpc_kr83m,2024-05-06 00:13:28.742,1803.437,1366,0.75744259433515,6225,3.451742422940197,0,0.0,174,0.09648243880989467,6763,3.7500616877661934,2024-05-06 00:13:28.742,2024-05-06 00:43:32.179
062110,tpc_kr83m,2024-05-06 07:28:59.844,1803.163,1300,0.7209553434714443,6251,3.466686040030768,0,0.0,178,0.09871542395224392,6758,3.7478586239846314,2024-05-06 07:28:59.844,2024-05-06 07:59:03.007
062149,tpc_kr83m,2024-05-06 22:32:03.631,1803.1,1182,0.655537685097887,791,0.43868892462980424,0,0.0,151,0.08374466197104986,2209,1.2251123065831069,2024-05-06 22:32:03.631,2024-05-06 23:02:06.731
062168,tpc_kr83m,2024-05-07 05:45:29.596,1803.748,1296,0.7185039151810563,759,0.42079048736297975,0,0.0,173,0.09591140225796507,2199,1.2191281708974868,2024-05-07 05:45:29.596,2024-05-07 06:15:33.344
062131,tpc_kr83m,2024-05-06 15:18:58.082,1803.197,1233,0.683785520938644,1305,0.7237146024533093,0,0.0,192,0.10647755070577425,2733,1.5156413858275053,2024-05-06 15:18:58.082,2024-05-06 15:49:01.279
062101,tpc_kr83m,2024-05-06 03:50:02.448,1803.103,1375,0.7625742955338658,6031,3.3447895100834506,0,0.0,208,0.1153566934334866,6723,3.7285723555448578,2024-05-06 03:50:02.448,2024-05-06 04:20:05.551
062141,tpc_kr83m,2024-05-06 19:26:29.564,1803.453,1222,0.6775890472332797,882,0.4890618164155096,0,0.0,197,0.10923489550323741,2312,1.2819851695608369,2024-05-06 19:26:29.564,2024-05-06 19:56:33.017
062158,tpc_kr83m,2024-05-07 02:08:42.251,1803.28,1309,0.7258994720731112,767,0.4253360543010514,0,0.0,200,0.11090901024799255,2277,1.2626990816733952,2024-05-07 02:08:42.251,2024-05-07 02:38:45.531
062121,tpc_kr83m,2024-05-06 12:07:23.994,1803.354,1306,0.7242061181553927,2630,1.4583936376329882,0,0.0,193,0.10702280306584287,3913,2.169845742987788,2024-05-06 12:07:23.994,2024-05-06 12:37:27.348
062111,tpc_kr83m,2024-05-06 07:59:57.069,1803.273,1353,0.750302366862921,6038,3.348356017086709,0,0.0,218,0.12089129044797987,6687,3.7082571524111994,2024-05-06 07:59:57.069,2024-05-06 08:30:00.342
062150,tpc_kr83m,2024-05-06 23:02:57.494,1803.154,1192,0.661063891381435,723,0.400964088480518,0,0.0,161,0.08928799204061329,2294,1.2722152406283656,2024-05-06 23:02:57.494,2024-05-06 23:33:00.648
062422,tpc_kr83m,2024-05-22 12:34:24.545,1803.101,1198,0.6644109231817851,740,0.41040407608891566,0,0.0,206,0.11424762118150895,2298,1.27447103628693,2024-05-22 12:34:24.545,2024-05-22 13:04:27.646
062432,tpc_kr83m,2024-05-22 16:41:29.975,1803.119,1364,0.756466988590326,10496,5.821024569093887,0,0.0,183,0.10149080565398069,10235,5.676275387259521,2024-05-22 16:41:29.975,2024-05-22 17:11:33.094
062151,tpc_kr83m,2024-05-06 23:33:54.727,1803.615,1273,0.7058047310540221,755,0.4186037485827075,0,0.0,188,0.10423510560734968,2277,1.2624645503613576,2024-05-06 23:33:54.727,2024-05-07 00:03:58.342
062160,tpc_kr83m,2024-05-07 02:39:51.885,1803.144,1200,0.6655042525721739,735,0.4076213547004565,0,0.0,171,0.09483435599153478,2319,1.286086968095726,2024-05-07 02:39:51.885,2024-05-07 03:09:55.029
062170,tpc_kr83m,2024-05-07 06:16:28.357,1801.631,1252,0.6949258754983678,730,0.4051884098353103,0,0.0,215,0.11933631248574209,2222,1.233326913224739,2024-05-07 06:16:28.357,2024-05-07 06:46:29.988
062423,tpc_kr83m,2024-05-22 13:05:17.438,1803.145,1225,0.6793685477318796,2075,1.1507671318723676,0,0.0,212,0.11757235275033345,3224,1.7879871003163916,2024-05-22 13:05:17.438,2024-05-22 13:35:20.583
062433,tpc_kr83m,2024-05-22 17:12:23.831,1803.229,1394,0.7730576648889298,10749,5.960973342820019,0,0.0,228,0.12643984762889238,10346,5.737485366528599,2024-05-22 17:12:23.831,2024-05-22 17:42:27.060
062171,tpc_kr83m,2024-05-07 06:47:28.699,1804.307,1217,0.6744971892255586,748,0.4145635969931946,0,0.0,154,0.08535132879271654,2260,1.2525584615035024,2024-05-07 06:47:28.699,2024-05-07 07:17:33.006
062424,tpc_kr83m,2024-05-22 13:36:10.881,1803.026,1248,0.6921697191277331,4823,2.6749475603790516,0,0.0,190,0.10537840275181833,5574,3.091469562834923,2024-05-22 13:36:10.881,2024-05-22 14:06:13.907
062434,tpc_kr83m,2024-05-22 17:43:17.584,1802.747,1446,0.8021092255319243,10749,5.962567126723827,0,0.0,188,0.10428529349930966,10353,5.742902359565707,2024-05-22 17:43:17.584,2024-05-22 18:13:20.331
062442,tpc_kr83m,2024-05-22 20:48:36.408,1803.178,1435,0.7958171628092179,11118,6.165780638406192,0,0.0,165,0.09150510931255816,10563,5.85799072526395,2024-05-22 20:48:36.408,2024-05-22 21:18:39.586
062462,tpc_kr83m,2024-05-23 05:29:40.719,603.078,471,0.7809935033279277,3782,6.2711622708837,0,0.0,59,0.09783145795402917,3574,5.926264927588139,2024-05-23 05:29:40.719,2024-05-23 05:39:43.797
062425,tpc_kr83m,2024-05-22 14:07:03.712,1803.211,1397,0.7747290805124858,6628,3.675665243834471,0,0.0,217,0.12034088079542549,6993,3.878081932730002,2024-05-22 14:07:03.712,2024-05-22 14:37:06.923
062435,tpc_kr83m,2024-05-22 18:14:10.230,1803.186,1439,0.7980319279320048,10803,5.99106248606633,0,0.0,166,0.09205927730139875,10383,5.758141423014598,2024-05-22 18:14:10.230,2024-05-22 18:44:13.416
062443,tpc_kr83m,2024-05-22 21:19:33.430,1803.053,1464,0.8119561654593624,11116,6.165098862873138,0,0.0,169,0.0937299125427816,10615,5.887236814447495,2024-05-22 21:19:33.430,2024-05-22 21:49:36.483
062463,tpc_kr83m,2024-05-23 05:44:05.718,1803.031,1250,0.6932770429349246,805,0.44647041565009143,0,0.0,8,0.004436973074783517,56,0.031058811523484622,2024-05-23 05:44:05.718,2024-05-23 06:14:08.749
062553,tpc_kr83m,2024-05-24 08:09:35.612,1800.277,1218,0.6765625512073975,1092,0.6065733217721495,0,0.0,192,0.10665025437752079,2500,1.388675187207302,2024-05-24 08:09:35.612,2024-05-24 08:39:35.889
062533,tpc_kr83m,2024-05-24 00:56:55.686,1803.407,1243,0.6892509566614746,5066,2.8091273905446745,0,0.0,175,0.09703854981155113,5891,3.266594839656273,2024-05-24 00:56:55.686,2024-05-24 01:26:59.093
062426,tpc_kr83m,2024-05-22 14:37:57.012,1803.045,1322,0.7332041074959305,8421,4.67043251832317,0,0.0,179,0.09927650169574248,8303,4.604987673629887,2024-05-22 14:37:57.012,2024-05-22 15:08:00.057
062453,tpc_kr83m,2024-05-23 01:53:18.660,1802.997,1434,0.7953424215348112,11114,6.164181082941347,0,0.0,173,0.0959513521098482,10551,5.8519232145145,2024-05-23 01:53:18.660,2024-05-23 02:23:21.657
062513,tpc_kr83m,2024-05-23 16:42:13.518,1803.589,1468,0.8139326642599839,11345,6.290235746614113,0,0.0,172,0.09536540752909893,10846,6.013565174770971,2024-05-23 16:42:13.518,2024-05-23 17:12:17.107
062523,tpc_kr83m,2024-05-23 20:49:38.870,1803.333,1420,0.7874308294696543,11403,6.323291372142583,0,0.0,167,0.09260630177565651,10767,5.970611085140681,2024-05-23 20:49:38.870,2024-05-23 21:19:42.203
062563,tpc_kr83m,2024-05-24 10:44:04.564,1802.934,1138,0.6311933770176834,887,0.49197585713065484,0,0.0,196,0.10871168883608608,2299,1.2751437379293973,2024-05-24 10:44:04.564,2024-05-24 11:14:07.498
062583,tpc_kr83m,2024-05-24 17:56:42.874,1803.295,1165,0.6460396108235202,791,0.43864148683382365,0,0.0,195,0.10813538550264931,2235,1.2393978799919037,2024-05-24 17:56:42.874,2024-05-24 18:26:46.169
062544,tpc_kr83m,2024-05-24 04:33:15.032,1803.448,1224,0.6786999126118413,1899,1.0529829526551362,0,0.0,200,0.11089867853134662,3247,1.8004400459564123,2024-05-24 04:33:15.032,2024-05-24 05:03:18.480
062464,tpc_kr83m,2024-05-23 06:14:59.449,1802.766,1336,0.7410834240273002,841,0.46650535898724516,0,0.0,3,0.001664109485091243,33,0.018305204336003675,2024-05-23 06:14:59.449,2024-05-23 06:45:02.215
062427,tpc_kr83m,2024-05-22 15:08:49.824,1803.274,1418,0.7863474990489521,9323,5.1700407148331315,0,0.0,194,0.10758209789527272,9053,5.020313052813938,2024-05-22 15:08:49.824,2024-05-22 15:38:53.098
062524,tpc_kr83m,2024-05-23 21:20:32.593,1803.175,1438,0.7974822188639483,11176,6.197956382491993,0,0.0,149,0.08263202406865668,10877,6.032137757011937,2024-05-23 21:20:32.593,2024-05-23 21:50:35.768
062514,tpc_kr83m,2024-05-23 17:13:08.356,1800.706,1380,0.7663660808593963,11310,6.280869836608531,0,0.0,171,0.09496275349779476,10947,6.079282237078124,2024-05-23 17:13:08.356,2024-05-23 17:43:09.062
062454,tpc_kr83m,2024-05-23 02:24:15.050,1803.1,1359,0.7537019577394488,11265,6.247573623204482,0,0.0,193,0.10703787920803062,10852,6.018523653707504,2024-05-23 02:24:15.050,2024-05-23 02:54:18.150
062564,tpc_kr83m,2024-05-24 11:14:58.249,1803.38,1181,0.6548813893910324,845,0.4685645842806286,0,0.0,194,0.10757577437922124,2334,1.2942363783561976,2024-05-24 11:14:58.249,2024-05-24 11:45:01.629
062584,tpc_kr83m,2024-05-24 18:27:36.423,1802.88,1215,0.6739217252396166,758,0.42043840965566204,0,0.0,229,0.12701899183528575,2199,1.2197151224707135,2024-05-24 18:27:36.423,2024-05-24 18:57:39.303
062545,tpc_kr83m,2024-05-24 05:04:09.173,1802.951,1239,0.6872066961331728,1783,0.9889342527889,0,0.0,224,0.12424075862294649,3197,1.7732040415962498,2024-05-24 05:04:09.173,2024-05-24 05:34:12.124
062438,tpc_kr83m,2024-05-22 18:45:03.387,1803.299,1457,0.8079636266642415,10970,6.083295116339554,0,0.0,205,0.11368053772557962,10618,5.888097314976607,2024-05-22 18:45:03.387,2024-05-22 19:15:06.686
062446,tpc_kr83m,2024-05-22 21:50:26.750,1803.171,1470,0.8152305022651761,10971,6.084281524048468,0,0.0,178,0.09871498598857235,10548,5.849694787682366,2024-05-22 21:50:26.750,2024-05-22 22:20:29.921
062505,tpc_kr83m,2024-05-23 13:36:41.853,1803.076,1430,0.7930891432196979,11094,6.152818849565964,0,0.0,188,0.1042662649827295,10850,6.0174945482054,2024-05-23 13:36:41.853,2024-05-23 14:06:44.929
062525,tpc_kr83m,2024-05-23 21:51:26.400,1803.138,1322,0.7331662912101016,10268,5.694517003135645,0,0.0,157,0.08707042944023143,10506,5.826509119102365,2024-05-23 21:51:26.400,2024-05-23 22:21:29.538
062515,tpc_kr83m,2024-05-23 17:44:04.823,1802.866,1481,0.8214698152829994,11207,6.216213517809976,0,0.0,177,0.09817701371039224,10890,6.040382368961421,2024-05-23 17:44:04.823,2024-05-23 18:14:07.689
062455,tpc_kr83m,2024-05-23 02:55:08.714,1802.804,1408,0.7810055890712467,11162,6.19146618267987,0,0.0,152,0.08431310336564596,10476,5.810947834595441,2024-05-23 02:55:08.714,2024-05-23 03:25:11.518
062447,tpc_kr83m,2024-05-22 22:21:20.160,1802.68,1500,0.8320944371713227,11132,6.1752501830607756,0,0.0,204,0.11316484345529988,10707,5.939490092528901,2024-05-22 22:21:20.160,2024-05-22 22:51:22.840
062565,tpc_kr83m,2024-05-24 11:45:53.211,1803.035,1205,0.6683175867356984,793,0.43981398031652186,0,0.0,184,0.10205015432312739,2216,1.229038815108969,2024-05-24 11:45:53.211,2024-05-24 12:15:56.246
062575,tpc_kr83m,2024-05-24 14:51:18.269,1802.801,1171,0.6495447916880455,788,0.4370976053374721,0,0.0,182,0.10095401544596437,2267,1.2574876539340727,2024-05-24 14:51:18.269,2024-05-24 15:21:21.070
062585,tpc_kr83m,2024-05-24 18:58:29.953,1802.901,1157,0.6417435011683947,749,0.41544155780045605,0,0.0,223,0.12368954257610373,2255,1.2507619664085825,2024-05-24 18:58:29.953,2024-05-24 19:28:32.854
062546,tpc_kr83m,2024-05-24 05:35:02.627,1803.047,1119,0.6206161015214801,1566,0.8685297721024465,0,0.0,205,0.11369642610536497,2877,1.5956322824640734,2024-05-24 05:35:02.627,2024-05-24 06:05:05.674
062439,tpc_kr83m,2024-05-22 19:15:56.977,1802.926,1475,0.818114553786456,11081,6.146120251191674,0,0.0,156,0.08652601382419467,10637,5.899853904153582,2024-05-22 19:15:56.977,2024-05-22 19:45:59.903
062536,tpc_kr83m,2024-05-24 01:27:53.344,1803.232,1283,0.7115002395698391,4375,2.4261991801387732,0,0.0,206,0.11423932139624851,5335,2.9585766002377953,2024-05-24 01:27:53.344,2024-05-24 01:57:56.576
062506,tpc_kr83m,2024-05-23 14:07:37.465,1802.655,1440,0.7988217379365437,11164,6.193087418280259,0,0.0,174,0.09652429333399902,11113,6.164795815061673,2024-05-23 14:07:37.465,2024-05-23 14:37:40.120
062516,tpc_kr83m,2024-05-23 18:14:57.880,1803.551,1416,0.7851178037105688,11349,6.292586125926021,0,0.0,143,0.0792880267871549,10928,6.05915773937083,2024-05-23 18:14:57.880,2024-05-23 18:45:01.431
062456,tpc_kr83m,2024-05-23 03:26:01.850,1803.064,1373,0.7614815669327323,11236,6.231614629319869,0,0.0,155,0.08596477995234778,10708,5.938779765998323,2024-05-23 03:26:01.850,2024-05-23 03:56:04.914
062593,tpc_kr83m,2024-05-24 22:03:35.167,1803.247,1221,0.677111898702729,782,0.4336621660815185,0,0.0,198,0.10980192951936146,2286,1.2677131862689914,2024-05-24 22:03:35.167,2024-05-24 22:33:38.414
062603,tpc_kr83m,2024-05-25 02:10:04.752,1802.687,1236,0.6856431538031839,774,0.4293590623330617,0,0.0,227,0.12592313585220286,2196,1.218181525689152,2024-05-25 02:10:04.752,2024-05-25 02:40:07.439
062576,tpc_kr83m,2024-05-24 15:22:11.239,1803.143,1232,0.6832514115630318,793,0.43978763747523075,0,0.0,200,0.11091743694205063,2300,1.2755505248335823,2024-05-24 15:22:11.239,2024-05-24 15:52:14.382
062586,tpc_kr83m,2024-05-24 19:29:23.318,1802.688,1184,0.6567969609827102,788,0.43712500443781727,0,0.0,233,0.12925142897717187,2268,1.258121205666205,2024-05-24 19:29:23.318,2024-05-24 19:59:26.006
062448,tpc_kr83m,2024-05-22 22:52:13.021,1803.129,1435,0.7958387891271229,11029,6.116589550719888,0,0.0,176,0.09760810235984226,10575,5.8648050139507495,2024-05-22 22:52:13.021,2024-05-22 23:22:16.150
062547,tpc_kr83m,2024-05-24 06:05:56.281,1803.355,1203,0.6670899517843131,1447,0.8023933169009984,0,0.0,209,0.11589509553027551,2844,1.5770605343928399,2024-05-24 06:05:56.281,2024-05-24 06:35:59.636
062440,tpc_kr83m,2024-05-22 19:46:49.964,1802.977,1465,0.8125450296925585,10940,6.067742406031802,0,0.0,173,0.09595241647564001,10541,5.846441746067753,2024-05-22 19:46:49.964,2024-05-22 20:16:52.941
062497,tpc_kr83m,2024-05-23 10:29:38.232,1803.788,1413,0.7833514803291739,11123,6.166467456264262,0,0.0,187,0.10367071961893526,11127,6.168685011764132,2024-05-23 10:29:38.232,2024-05-23 10:59:42.020
062507,tpc_kr83m,2024-05-23 14:38:31.286,1803.204,1408,0.7808323406558548,11194,6.20783893558355,0,0.0,149,0.08263069514042781,10756,5.964937965976119,2024-05-23 14:38:31.286,2024-05-23 15:08:34.490
062467,tpc_kr83m,2024-05-23 06:45:53.328,1190.991,840,0.705295002229236,530,0.44500756093035126,0,0.0,6,0.005037821444494543,29,0.024349470315056958,2024-05-23 06:45:53.328,2024-05-23 07:05:44.319
062557,tpc_kr83m,2024-05-24 08:40:26.863,1803.759,1183,0.6558525834105332,1062,0.5887704510414086,0,0.0,213,0.11808672888118646,2466,1.367144945638525,2024-05-24 08:40:26.863,2024-05-24 09:10:30.622
062537,tpc_kr83m,2024-05-24 01:58:47.424,1802.708,1237,0.6861898876579013,3878,2.151208071412564,0,0.0,186,0.10317810760256237,4852,2.6915063338044765,2024-05-24 01:58:47.424,2024-05-24 02:28:50.132
062517,tpc_kr83m,2024-05-23 18:45:55.796,1803.709,1403,0.7778416584936927,11419,6.330843833456505,0,0.0,156,0.08648845240557096,10760,5.965485563358612,2024-05-23 18:45:55.796,2024-05-23 19:15:59.505
062430,tpc_kr83m,2024-05-22 15:39:43.183,1802.881,1419,0.7870735783448825,10021,5.558325812962696,0,0.0,194,0.10760554911832783,9967,5.528373752898832,2024-05-22 15:39:43.183,2024-05-22 16:09:46.064
062604,tpc_kr83m,2024-05-25 02:40:57.910,1803.065,1217,0.6749618011552551,739,0.40985765904168736,0,0.0,208,0.11535912460171985,2272,1.2600765918034014,2024-05-25 02:40:57.910,2024-05-25 03:11:00.975
062594,tpc_kr83m,2024-05-24 22:34:29.142,1802.847,1194,0.6622858179313054,749,0.41545400136561783,0,0.0,183,0.10150611782364227,2332,1.2935096544520972,2024-05-24 22:34:29.142,2024-05-24 23:04:31.989
062577,tpc_kr83m,2024-05-24 15:53:04.923,1802.909,1095,0.6073517853646523,794,0.4403993767849625,0,0.0,181,0.10039330881370052,2255,1.2507564164358822,2024-05-24 15:53:04.923,2024-05-24 16:23:07.832
062587,tpc_kr83m,2024-05-24 19:59:56.477,1803.187,1211,0.6715886926868927,738,0.4092753552460172,0,0.0,238,0.1319885291985801,2242,1.2433541279967082,2024-05-24 19:59:56.477,2024-05-24 20:29:59.664
062548,tpc_kr83m,2024-05-24 06:36:50.320,1803.198,1209,0.6704754552744623,1276,0.7076316633004252,0,0.0,187,0.10370464031126919,2725,1.5112039831455002,2024-05-24 06:36:50.320,2024-05-24 07:06:53.518
062441,tpc_kr83m,2024-05-22 20:17:43.501,1802.861,1488,0.8253548110475516,10887,6.038735099378155,0,0.0,204,0.11315348215974498,10539,5.845708570988002,2024-05-22 20:17:43.501,2024-05-22 20:47:46.362
062528,tpc_kr83m,2024-05-23 22:22:19.772,1803.335,1476,0.8184835319006174,9797,5.432712169397256,0,0.0,207,0.11478732459581831,9551,5.296298247413819,2024-05-23 22:22:19.772,2024-05-23 22:52:23.107
062498,tpc_kr83m,2024-05-23 11:01:58.979,1803.842,1426,0.7905348694619595,11366,6.300995319989223,0,0.0,171,0.09479765966198812,10755,5.962273857688201,2024-05-23 11:01:58.979,2024-05-23 11:32:02.821
062508,tpc_kr83m,2024-05-23 15:09:25.524,1803.382,1400,0.7763191603331961,11285,6.257686945971513,0,0.0,156,0.08650413500855614,10841,6.0114828694087,2024-05-23 15:09:25.524,2024-05-23 15:39:28.906
062538,tpc_kr83m,2024-05-24 02:29:40.731,1803.268,1379,0.7647227145382716,3368,1.8677201613958656,0,0.0,220,0.12200072313155892,4501,2.4960238855233943,2024-05-24 02:29:40.731,2024-05-24 02:59:43.999
062431,tpc_kr83m,2024-05-22 16:10:36.495,1802.844,1412,0.7832069774201207,10453,5.798061285391304,0,0.0,176,0.09762353259627565,10037,5.567314753800106,2024-05-22 16:10:36.495,2024-05-22 16:40:39.339
062449,tpc_kr83m,2024-05-22 23:23:05.934,1803.486,1473,0.8167515578163622,10899,6.0432961497899065,0,0.0,146,0.08095432955953082,10747,5.959014929974504,2024-05-22 23:23:05.934,2024-05-22 23:53:09.420
062568,tpc_kr83m,2024-05-24 12:16:46.561,1802.919,1172,0.6500569354474605,811,0.44982608758352427,0,0.0,169,0.09373687891691196,2259,1.252968103392332,2024-05-24 12:16:46.561,2024-05-24 12:46:49.480
062595,tpc_kr83m,2024-05-24 23:05:22.905,1802.837,1145,0.6351101070146663,769,0.42654993213474096,0,0.0,215,0.11925648297655307,2238,1.2413767855884918,2024-05-24 23:05:22.905,2024-05-24 23:35:25.742
062578,tpc_kr83m,2024-05-24 16:23:58.146,1802.784,1208,0.6700747288638017,782,0.4337735413671299,0,0.0,233,0.12924454621296838,2252,1.2491790475176172,2024-05-24 16:23:58.146,2024-05-24 16:54:00.930
062588,tpc_kr83m,2024-05-24 20:30:50.285,1803.49,1203,0.6670400168562066,754,0.4180782815540979,0,0.0,223,0.12364914693178226,2147,1.190469589518101,2024-05-24 20:30:50.285,2024-05-24 21:00:53.775
062549,tpc_kr83m,2024-05-24 07:07:44.338,1802.876,1184,0.6567284716197898,1201,0.6661578500129792,0,0.0,189,0.10483250095957793,2692,1.4931698020274273,2024-05-24 07:07:44.338,2024-05-24 07:37:47.214
062539,tpc_kr83m,2024-05-24 03:00:34.554,1802.913,1258,0.6977596811382468,2864,1.5885403233544824,0,0.0,209,0.1159235082336197,4105,2.2768708196124825,2024-05-24 03:00:34.554,2024-05-24 03:30:37.467
062459,tpc_kr83m,2024-05-23 03:56:54.877,1803.238,1369,0.7591898573565996,11148,6.182212220461192,0,0.0,219,0.12144819485836035,10850,6.01695394617904,2024-05-23 03:56:54.877,2024-05-23 04:26:58.115
062529,tpc_kr83m,2024-05-23 22:53:13.582,1803.022,1386,0.7687094222921296,8789,4.874593876281044,0,0.0,197,0.10926100735321034,8880,4.925064696936587,2024-05-23 22:53:13.582,2024-05-23 23:23:16.604
062509,tpc_kr83m,2024-05-23 15:40:19.528,1803.648,1348,0.7473742104889646,11130,6.170827123695976,0,0.0,183,0.10146103896103896,10845,6.012814030232064,2024-05-23 15:40:19.528,2024-05-23 16:10:23.176
062499,tpc_kr83m,2024-05-23 11:32:54.899,1803.816,1450,0.8038513906074677,11383,6.310510606403314,0,0.0,183,0.10145158929735627,11249,6.236223650305796,2024-05-23 11:32:54.899,2024-05-23 12:02:58.715
062450,tpc_kr83m,2024-05-22 23:53:59.384,1803.114,1408,0.780871314847536,11191,6.206485003166744,0,0.0,197,0.10925543254613962,10585,5.870399763963898,2024-05-22 23:53:59.384,2024-05-23 00:24:02.498
062579,tpc_kr83m,2024-05-24 16:54:51.453,1803.185,1121,0.6216777535305584,741,0.4109395319947759,0,0.0,194,0.10758740783668898,2265,1.2561107152067037,2024-05-24 16:54:51.453,2024-05-24 17:24:54.638
062596,tpc_kr83m,2024-05-24 23:36:16.584,1802.825,1211,0.6717235449918877,796,0.4415292665677478,0,0.0,197,0.10927294662543507,2214,1.22807260826758,2024-05-24 23:36:16.584,2024-05-25 00:06:19.409
062569,tpc_kr83m,2024-05-24 12:47:40.374,1803.166,1177,0.6527407903653907,835,0.4630743924852177,0,0.0,195,0.10814312159834424,2344,1.2999357796231739,2024-05-24 12:47:40.374,2024-05-24 13:17:43.540
062560,tpc_kr83m,2024-05-24 09:11:21.698,1803.025,1217,0.6749767751417756,1028,0.5701529374246058,0,0.0,217,0.12035329515675046,2462,1.365483007723132,2024-05-24 09:11:21.698,2024-05-24 09:41:24.723
062540,tpc_kr83m,2024-05-24 03:31:27.975,1803.096,1228,0.6810508148207306,2536,1.4064697609001406,0,0.0,200,0.11092032814669879,3812,2.114141454476079,2024-05-24 03:31:27.975,2024-05-24 04:01:31.071
062520,tpc_kr83m,2024-05-23 19:16:53.401,1802.95,1436,0.796472447932555,11164,6.192074100779278,0,0.0,181,0.10039102581879697,10872,6.030117307745639,2024-05-23 19:16:53.401,2024-05-23 19:46:56.351
062510,tpc_kr83m,2024-05-23 16:11:15.543,1801.206,1432,0.7950228902191088,11179,6.206397269385068,0,0.0,150,0.08327753738328654,10896,6.049280315521934,2024-05-23 16:11:15.543,2024-05-23 16:41:16.749
062500,tpc_kr83m,2024-05-23 12:03:51.892,1803.912,1398,0.7749823716456234,11184,6.199858973164988,0,0.0,171,0.09479398108111704,11159,6.186000204001082,2024-05-23 12:03:51.892,2024-05-23 12:33:55.804
062530,tpc_kr83m,2024-05-23 23:24:07.344,1803.106,1333,0.7392798870393643,7702,4.271518147019643,0,0.0,192,0.10648292446478466,8256,4.57876575198574,2024-05-23 23:24:07.344,2024-05-23 23:54:10.450
062460,tpc_kr83m,2024-05-23 04:27:48.256,1803.49,1418,0.7862533199518711,11221,6.221825460634658,0,0.0,183,0.10146992775119353,10897,6.042173785271889,2024-05-23 04:27:48.256,2024-05-23 04:57:51.746
062607,tpc_kr83m,2024-05-25 03:11:51.506,1803.392,1221,0.6770574561714813,736,0.40811980978067997,0,0.0,223,0.1236558662786571,2202,1.2210323656753495,2024-05-25 03:11:51.506,2024-05-25 03:41:54.898
062580,tpc_kr83m,2024-05-24 17:25:45.011,1803.406,1187,0.6581989856970644,764,0.42364281808977017,0,0.0,207,0.1147828054248461,2302,1.2764735173333126,2024-05-24 17:25:45.011,2024-05-24 17:55:48.417
062570,tpc_kr83m,2024-05-24 13:18:37.667,1803.045,1191,0.6605492375398284,820,0.4547862088855242,0,0.0,209,0.11591502153301775,2273,1.2606451863375567,2024-05-24 13:18:37.667,2024-05-24 13:48:40.712
062541,tpc_kr83m,2024-05-24 04:02:21.668,1802.909,1197,0.6639270201657432,2128,1.1803147025168768,0,0.0,179,0.09928399048426736,3450,1.9135741182721921,2024-05-24 04:02:21.668,2024-05-24 04:32:24.577
062561,tpc_kr83m,2024-05-24 09:42:15.926,1803.366,1192,0.6609861780692328,919,0.509602598695994,0,0.0,199,0.11034920254679305,2350,1.303118723542531,2024-05-24 09:42:15.926,2024-05-24 10:12:19.292
