Run_ID,mode,Start_Date,Livetime_sec,Gate_Event_Count,Gate_Event_Rate_Hz,Cathode_Event_Count,Cathode_Event_Rate_Hz,S1_Only_Heavy_Count,S1_Only_Heavy_Rate_Hz,S2_Only_SE_Count,S2_Only_SE_Rate_Hz,Wall_Event_Count,Wall_Event_Rate_Hz,start,end
072837,neutron_generator_TPC_NV_linked,2025-02-19 11:05:02.184,903.555,486,0.5378753922008068,1006,1.1133799270658677,0,0.0,87,0.09628633564088518,8841,9.784683832196158,2025-02-19 11:05:02.184,2025-02-19 11:20:05.739
073106,neutron_generator_TPC_NV_linked,2025-02-21 19:01:04.758,903.23,498,0.5513545829965789,989,1.0949592019751337,0,0.0,101,0.11182090940292062,8786,9.727311980337234,2025-02-21 19:01:04.758,2025-02-21 19:16:07.988
072896,neutron_generator_TPC_NV_linked,2025-02-20 01:22:19.494,904.293,541,0.5982574232024355,1026,1.1345880151676504,0,0.0,92,0.10173693703257683,8765,9.692654924897129,2025-02-20 01:22:19.494,2025-02-20 01:37:23.787
072964,neutron_generator_TPC_NV_linked,2025-02-20 16:49:50.081,903.195,531,0.5879129091724378,1037,1.1481463028471148,0,0.0,88,0.09743189455211776,8870,9.820692098605505,2025-02-20 16:49:50.081,2025-02-20 17:04:53.276
072915,neutron_generator_TPC_NV_linked,2025-02-20 05:37:47.910,903.119,504,0.5580659913034716,1014,1.122775625360556,0,0.0,109,0.12069284335729842,8790,9.732936634042689,2025-02-20 05:37:47.910,2025-02-20 05:52:51.029
073194,neutron_generator_TPC_NV_linked,2025-02-22 14:56:46.288,903.218,499,0.5524690606254525,1035,1.1459027610167203,0,0.0,92,0.10185802320148625,8835,9.78169168462099,2025-02-22 14:56:46.288,2025-02-22 15:11:49.506
073024,neutron_generator_TPC_NV_linked,2025-02-21 06:23:30.510,903.641,509,0.5632767880164801,976,1.080074941265392,0,0.0,82,0.09074400121287104,8835,9.777112813606289,2025-02-21 06:23:30.510,2025-02-21 06:38:34.151
073155,neutron_generator_TPC_NV_linked,2025-02-22 06:11:02.074,902.94,530,0.5869714488227346,985,1.090880900170554,0,0.0,103,0.11407180986555031,8762,9.703856291669435,2025-02-22 06:11:02.074,2025-02-22 06:26:05.014
073204,neutron_generator_TPC_NV_linked,2025-02-22 17:05:27.239,902.918,509,0.563727824675109,1038,1.1496060550348979,0,0.0,91,0.10078434586529453,8874,9.828135002292568,2025-02-22 17:05:27.239,2025-02-22 17:20:30.157
073165,neutron_generator_TPC_NV_linked,2025-02-22 08:18:33.103,903.059,522,0.5780353221661043,1004,1.1117767499133502,0,0.0,91,0.10076860980290325,9022,9.99048788617355,2025-02-22 08:18:33.103,2025-02-22 08:33:36.162
072846,neutron_generator_TPC_NV_linked,2025-02-19 13:12:42.036,903.507,490,0.5423311606882958,945,1.0459243813274275,0,0.0,106,0.11732061843461092,8707,9.63689268594488,2025-02-19 13:12:42.036,2025-02-19 13:27:45.543
072927,neutron_generator_TPC_NV_linked,2025-02-20 08:18:34.409,903.683,494,0.5466518679669752,956,1.0578930886162514,0,0.0,92,0.10180561103838404,8695,9.621736825855969,2025-02-20 08:18:34.409,2025-02-20 08:33:38.092
072986,neutron_generator_TPC_NV_linked,2025-02-20 21:36:25.082,903.26,487,0.539158160441069,990,1.0960299360095653,0,0.0,100,0.11071009454642074,8777,9.71702499833935,2025-02-20 21:36:25.082,2025-02-20 21:51:28.342
073117,neutron_generator_TPC_NV_linked,2025-02-21 21:24:18.136,903.121,558,0.6178574078113565,944,1.0452641451145528,0,0.0,81,0.08968897855326141,8821,9.767240491584184,2025-02-21 21:24:18.136,2025-02-21 21:39:21.257
072857,neutron_generator_TPC_NV_linked,2025-02-19 15:36:05.118,903.864,502,0.5553932892559057,981,1.0853402724303656,0,0.0,81,0.08961525185204854,8933,9.883124009806785,2025-02-19 15:36:05.118,2025-02-19 15:51:08.982
072946,neutron_generator_TPC_NV_linked,2025-02-20 12:33:47.390,902.781,531,0.5881825160254813,1027,1.1375959396575692,0,0.0,105,0.11630727718017991,8881,9.837380272735027,2025-02-20 12:33:47.390,2025-02-20 12:48:50.171
073043,neutron_generator_TPC_NV_linked,2025-02-21 10:38:24.875,903.12,511,0.5658162813358136,1025,1.134954380370272,0,0.0,72,0.07972362476747276,9079,10.052927628665072,2025-02-21 10:38:24.875,2025-02-21 10:53:27.995
073126,neutron_generator_TPC_NV_linked,2025-02-21 23:31:33.779,902.981,546,0.6046638855081115,970,1.0742197233385864,0,0.0,85,0.0941326561688452,8940,9.900540542935012,2025-02-21 23:31:33.779,2025-02-21 23:46:36.760
073098,neutron_generator_TPC_NV_linked,2025-02-21 17:09:39.120,903.131,551,0.6100997529704993,976,1.0806848618860387,0,0.0,85,0.09411702178310788,8764,9.704018575378322,2025-02-21 17:09:39.120,2025-02-21 17:24:42.251
072906,neutron_generator_TPC_NV_linked,2025-02-20 03:30:08.716,903.571,494,0.5467196269025898,974,1.0779451753099645,0,0.0,95,0.10513838978895958,8834,9.776763530480725,2025-02-20 03:30:08.716,2025-02-20 03:45:12.287
072785,neutron_generator_TPC_NV_linked,2025-02-18 23:31:23.723,903.745,507,0.5609989543510614,991,1.0965482519958616,0,0.0,90,0.09958561319841328,8786,9.721768861791766,2025-02-18 23:31:23.723,2025-02-18 23:46:27.468
072805,neutron_generator_TPC_NV_linked,2025-02-19 04:03:55.832,903.599,512,0.566623026364571,996,1.1022588559748294,0,0.0,93,0.10292176064825215,8955,9.91036953338815,2025-02-19 04:03:55.832,2025-02-19 04:18:59.431
073175,neutron_generator_TPC_NV_linked,2025-02-22 10:41:47.919,903.279,562,0.6221776438951864,954,1.0561520859003697,0,0.0,72,0.07970959138870715,8879,9.829742526949039,2025-02-22 10:41:47.919,2025-02-22 10:56:51.198
073035,neutron_generator_TPC_NV_linked,2025-02-21 08:47:00.671,903.316,504,0.5579442852777987,996,1.102604182810888,0,0.0,87,0.09631181114914382,8847,9.793914864787073,2025-02-21 08:47:00.671,2025-02-21 09:02:03.987
072866,neutron_generator_TPC_NV_linked,2025-02-19 17:43:47.824,902.992,546,0.604656519659089,929,1.0288020270389993,0,0.0,105,0.11628009993444018,8884,9.838403883976824,2025-02-19 17:43:47.824,2025-02-19 17:58:50.816
072935,neutron_generator_TPC_NV_linked,2025-02-20 10:10:16.867,903.647,536,0.59315197195365,956,1.0579352335591221,0,0.0,95,0.10512954726790438,8929,9.881070816369666,2025-02-20 10:10:16.867,2025-02-20 10:25:20.514
072955,neutron_generator_TPC_NV_linked,2025-02-20 14:42:20.425,903.061,466,0.5160227271468926,1006,1.1139889774887852,0,0.0,76,0.0841582130110812,8925,9.883053304261837,2025-02-20 14:42:20.425,2025-02-20 14:57:23.486
072996,neutron_generator_TPC_NV_linked,2025-02-21 00:01:02.797,903.423,503,0.5567713020368089,1030,1.1401082327990322,0,0.0,83,0.09187279934205793,8767,9.70420279315448,2025-02-21 00:01:02.797,2025-02-21 00:16:06.220
073137,neutron_generator_TPC_NV_linked,2025-02-22 01:54:51.953,903.122,547,0.6056767524210461,947,1.0485847980671494,0,0.0,76,0.0841525286727596,8802,9.746191544442501,2025-02-22 01:54:51.953,2025-02-22 02:09:55.075
073007,neutron_generator_TPC_NV_linked,2025-02-21 02:24:25.339,903.264,580,0.6421157048216247,953,1.055062528784497,0,0.0,72,0.07971091508130514,8821,9.765694193502675,2025-02-21 02:24:25.339,2025-02-21 02:39:28.603
073017,neutron_generator_TPC_NV_linked,2025-02-21 04:47:47.202,902.975,540,0.5980232010853014,1018,1.127384479083031,0,0.0,109,0.12071209058944046,8884,9.838589108225587,2025-02-21 04:47:47.202,2025-02-21 05:02:50.177
073146,neutron_generator_TPC_NV_linked,2025-02-22 04:02:16.109,903.095,477,0.5281836351657356,968,1.0718695153887465,0,0.0,75,0.08304774137826032,8682,9.613606541947414,2025-02-22 04:02:16.109,2025-02-22 04:17:19.204
073185,neutron_generator_TPC_NV_linked,2025-02-22 12:49:19.285,903.415,532,0.5888766513728464,1026,1.1356906847904895,0,0.0,92,0.10183581189154486,8953,9.910174172445664,2025-02-22 12:49:19.285,2025-02-22 13:04:22.700
072877,neutron_generator_TPC_NV_linked,2025-02-19 20:07:15.201,903.535,528,0.5843713857238514,976,1.0802016523986342,0,0.0,77,0.08522082708472832,8951,9.906644457602638,2025-02-19 20:07:15.201,2025-02-19 20:22:18.736
072978,neutron_generator_TPC_NV_linked,2025-02-20 20:00:57.134,903.279,514,0.5690379163027149,1004,1.1115059688091942,0,0.0,113,0.12509977537394315,8777,9.716820605815036,2025-02-20 20:00:57.134,2025-02-20 20:16:00.413
072886,neutron_generator_TPC_NV_linked,2025-02-19 22:15:00.571,904.033,521,0.5763063958948401,1044,1.1548251004111576,0,0.0,82,0.09070465348056984,8708,9.632391737912222,2025-02-19 22:15:00.571,2025-02-19 22:30:04.604
073224,neutron_generator_TPC_NV_linked,2025-02-22 21:36:04.966,902.997,551,0.6101902885613131,971,1.0753081128730217,0,0.0,102,0.11295718590427212,8848,9.798482165499996,2025-02-22 21:36:04.966,2025-02-22 21:51:07.963
073214,neutron_generator_TPC_NV_linked,2025-02-22 19:28:39.307,903.608,509,0.5632973590317926,957,1.0590875689458261,0,0.0,77,0.08521394232897452,8882,9.829483581375996,2025-02-22 19:28:39.307,2025-02-22 19:43:42.915
073107,neutron_generator_TPC_NV_linked,2025-02-21 19:16:59.488,902.805,490,0.5427528646828496,965,1.068890845752959,0,0.0,77,0.08528973587873351,8702,9.638847813204402,2025-02-21 19:16:59.488,2025-02-21 19:32:02.293
072897,neutron_generator_TPC_NV_linked,2025-02-20 01:38:19.779,900.154,564,0.626559455382079,982,1.0909244418177335,0,0.0,82,0.09109552365484129,8715,9.681676690877339,2025-02-20 01:38:19.779,2025-02-20 01:53:19.933
072916,neutron_generator_TPC_NV_linked,2025-02-20 05:53:42.628,903.926,504,0.5575677655029283,940,1.039908134072922,0,0.0,88,0.0973531019132097,8729,9.656763938640994,2025-02-20 05:53:42.628,2025-02-20 06:08:46.554
073205,neutron_generator_TPC_NV_linked,2025-02-22 17:21:21.393,902.952,493,0.5459869406125686,972,1.0764691810860378,0,0.0,86,0.09524315799732433,8681,9.614021564822936,2025-02-22 17:21:21.393,2025-02-22 17:36:24.345
072966,neutron_generator_TPC_NV_linked,2025-02-20 17:05:44.765,903.103,501,0.5547539981596784,955,1.05746520607284,0,0.0,92,0.10187099367403275,8912,9.868198865467173,2025-02-20 17:05:44.765,2025-02-20 17:20:47.868
073166,neutron_generator_TPC_NV_linked,2025-02-22 08:34:31.950,902.79,511,0.5660231061487168,1004,1.1121080206914122,0,0.0,86,0.09526024878432415,8749,9.691068797837815,2025-02-22 08:34:31.950,2025-02-22 08:49:34.740
073195,neutron_generator_TPC_NV_linked,2025-02-22 15:12:41.203,903.352,522,0.5778478378306574,942,1.0427828797633703,0,0.0,69,0.07638218546037426,8711,9.64297416732348,2025-02-22 15:12:41.203,2025-02-22 15:27:44.555
072847,neutron_generator_TPC_NV_linked,2025-02-19 13:28:37.235,903.148,514,0.5691204542334146,910,1.0075867964054617,0,0.0,69,0.07639943840876579,8696,9.628543715980104,2025-02-19 13:28:37.235,2025-02-19 13:43:40.383
072987,neutron_generator_TPC_NV_linked,2025-02-20 21:52:21.747,903.258,522,0.5779079731372432,988,1.0938181560528664,0,0.0,100,0.11071033968146421,8563,9.48012638692378,2025-02-20 21:52:21.747,2025-02-20 22:07:25.005
072947,neutron_generator_TPC_NV_linked,2025-02-20 12:49:41.932,903.198,506,0.5602315328421896,1020,1.1293204812233864,0,0.0,90,0.0996459248138282,8832,9.778586755063674,2025-02-20 12:49:41.932,2025-02-20 13:04:45.130
073118,neutron_generator_TPC_NV_linked,2025-02-21 21:40:12.674,902.884,515,0.5703944249759659,1006,1.1142073621860615,0,0.0,83,0.0919276451903013,8771,9.714426216435333,2025-02-21 21:40:12.674,2025-02-21 21:55:15.558
073026,neutron_generator_TPC_NV_linked,2025-02-21 06:39:25.514,903.049,506,0.5603239691312432,917,1.0154487740975295,0,0.0,79,0.08748141020033243,8829,9.77687810960424,2025-02-21 06:39:25.514,2025-02-21 06:54:28.563
073157,neutron_generator_TPC_NV_linked,2025-02-22 06:26:57.003,902.966,560,0.6201783898840045,949,1.0509808785712862,0,0.0,88,0.09745660412462928,8742,9.681427650653513,2025-02-22 06:26:57.003,2025-02-22 06:41:59.969
073234,neutron_generator_TPC_NV_linked,2025-02-22 23:59:21.484,903.023,566,0.6267835924444892,962,1.0653106288544145,0,0.0,91,0.10077262705379597,9042,10.013033998026629,2025-02-22 23:59:21.484,2025-02-23 00:14:24.507
073244,neutron_generator_TPC_NV_linked,2025-02-23 02:06:43.398,903.091,517,0.5724782995290618,1005,1.112844663494598,0,0.0,100,0.1107308122880197,8921,9.878295764214238,2025-02-23 02:06:43.398,2025-02-23 02:21:46.489
073044,neutron_generator_TPC_NV_linked,2025-02-21 10:54:19.710,903.114,539,0.5968238782700744,966,1.0696324052113022,0,0.0,108,0.11958623163853067,8730,9.666553724114562,2025-02-21 10:54:19.710,2025-02-21 11:09:22.824
073127,neutron_generator_TPC_NV_linked,2025-02-21 23:47:32.133,902.996,480,0.5315638164510141,1007,1.1151765899295236,0,0.0,98,0.1085276125254154,8838,9.7874187704043,2025-02-21 23:47:32.133,2025-02-22 00:02:35.129
073099,neutron_generator_TPC_NV_linked,2025-02-21 17:25:33.866,903.213,501,0.554686436089826,1022,1.1315160432810423,0,0.0,74,0.08192973307514397,8884,9.835996603237554,2025-02-21 17:25:33.866,2025-02-21 17:40:37.079
072907,neutron_generator_TPC_NV_linked,2025-02-20 03:46:08.880,903.912,527,0.5830213560612095,1044,1.1549796882882404,0,0.0,82,0.09071679544026409,8973,9.92685128640841,2025-02-20 03:46:08.880,2025-02-20 04:01:12.792
073036,neutron_generator_TPC_NV_linked,2025-02-21 09:02:59.117,903.042,526,0.5824756766573426,999,1.1062608383663217,0,0.0,108,0.11959576630987262,8807,9.752591795287483,2025-02-21 09:02:59.117,2025-02-21 09:18:02.159
073264,neutron_generator_TPC_NV_linked,2025-02-23 06:37:29.442,903.181,538,0.5956724067490348,971,1.0750890463816223,0,0.0,88,0.09743340482140346,8840,9.787628393422802,2025-02-23 06:37:29.442,2025-02-23 06:52:32.623
072867,neutron_generator_TPC_NV_linked,2025-02-19 17:59:42.597,903.442,521,0.5766833952816008,1002,1.109091673842925,0,0.0,75,0.08301584385051836,8971,9.929801802440002,2025-02-19 17:59:42.597,2025-02-19 18:14:46.039
073177,neutron_generator_TPC_NV_linked,2025-02-22 10:57:42.935,903.096,523,0.5791189419508004,987,1.0929070663583937,0,0.0,92,0.10187178328771249,8859,9.809588349411358,2025-02-22 10:57:42.935,2025-02-22 11:12:46.031
073254,neutron_generator_TPC_NV_linked,2025-02-23 04:30:07.501,903.371,531,0.5877983685551119,1017,1.1257833160462314,0,0.0,99,0.10958952634078357,8822,9.765644458367603,2025-02-23 04:30:07.501,2025-02-23 04:45:10.872
072956,neutron_generator_TPC_NV_linked,2025-02-20 14:58:14.590,903.21,504,0.5580097651708905,923,1.0219107405808172,0,0.0,86,0.0952159519934456,8924,9.880315762668703,2025-02-20 14:58:14.590,2025-02-20 15:13:17.800
072936,neutron_generator_TPC_NV_linked,2025-02-20 10:26:11.988,902.93,491,0.5437852325207935,904,1.0011850309547805,0,0.0,90,0.09967550086939188,8783,9.727221379287432,2025-02-20 10:26:11.988,2025-02-20 10:41:14.918
072997,neutron_generator_TPC_NV_linked,2025-02-21 00:16:57.449,903.154,494,0.5469720557070001,972,1.0762284173020327,0,0.0,84,0.09300739408782999,8937,9.895322392415911,2025-02-21 00:16:57.449,2025-02-21 00:32:00.603
073138,neutron_generator_TPC_NV_linked,2025-02-22 02:10:46.832,903.004,500,0.5537074032894649,994,1.1007703177394563,0,0.0,82,0.09080801413947225,8801,9.746357712701162,2025-02-22 02:10:46.832,2025-02-22 02:25:49.836
073008,neutron_generator_TPC_NV_linked,2025-02-21 02:40:20.277,903.342,532,0.5889242391032411,998,1.104786448543298,0,0.0,83,0.09188103730370115,8703,9.634224911495314,2025-02-21 02:40:20.277,2025-02-21 02:55:23.619
073018,neutron_generator_TPC_NV_linked,2025-02-21 05:03:41.798,903.499,558,0.6175989126717351,987,1.0924195820914024,0,0.0,88,0.0973991116758292,8839,9.783076682984706,2025-02-21 05:03:41.798,2025-02-21 05:18:45.297
073147,neutron_generator_TPC_NV_linked,2025-02-22 04:18:10.880,902.773,482,0.5339105179264333,992,1.0988365846120784,0,0.0,91,0.10080053346743865,8733,9.673528118364196,2025-02-22 04:18:10.880,2025-02-22 04:33:13.653
073186,neutron_generator_TPC_NV_linked,2025-02-22 13:05:13.872,903.393,534,0.5911048679810448,957,1.0593396229547938,0,0.0,82,0.09076891231169601,8896,9.847320047863997,2025-02-22 13:05:13.872,2025-02-22 13:20:17.265
073215,neutron_generator_TPC_NV_linked,2025-02-22 19:44:34.429,903.26,488,0.5402652613865332,989,1.0949228350641012,0,0.0,91,0.10074618603724288,9008,9.972765316741581,2025-02-22 19:44:34.429,2025-02-22 19:59:37.689
073225,neutron_generator_TPC_NV_linked,2025-02-22 21:52:03.584,903.367,518,0.5734103636727931,1016,1.1246813310647832,0,0.0,99,0.10959001158997396,9007,9.97047711505955,2025-02-22 21:52:03.584,2025-02-22 22:07:06.951
072887,neutron_generator_TPC_NV_linked,2025-02-19 22:30:57.895,903.865,532,0.5885834720893054,1019,1.127380748231207,0,0.0,102,0.11284871081411493,8895,9.841071398936789,2025-02-19 22:30:57.895,2025-02-19 22:46:01.760
073108,neutron_generator_TPC_NV_linked,2025-02-21 19:32:53.771,903.273,495,0.5480070809157365,956,1.0583732714251395,0,0.0,84,0.09299514100388255,8830,9.775560655527176,2025-02-21 19:32:53.771,2025-02-21 19:47:57.044
073274,neutron_generator_TPC_NV_linked,2025-02-23 09:00:45.690,903.089,513,0.5680503250510193,919,1.0176184185611827,0,0.0,79,0.08747753543670668,8846,9.79526934776085,2025-02-23 09:00:45.690,2025-02-23 09:15:48.779
073284,neutron_generator_TPC_NV_linked,2025-02-23 11:08:13.205,903.46,495,0.5478936532884687,1024,1.1334204059947313,0,0.0,80,0.08854846921833838,8875,9.823345803909415,2025-02-23 11:08:13.205,2025-02-23 11:23:16.665
073294,neutron_generator_TPC_NV_linked,2025-02-23 13:31:37.253,902.821,540,0.5981252097591881,990,1.0965628845585116,0,0.0,95,0.10522573134652384,8992,9.959892381767814,2025-02-23 13:31:37.253,2025-02-23 13:46:40.074
072917,neutron_generator_TPC_NV_linked,2025-02-20 06:11:05.268,903.885,506,0.5598057274985203,970,1.0731453669438038,0,0.0,95,0.10510186583470242,8779,9.712518738556343,2025-02-20 06:11:05.268,2025-02-20 06:26:09.153
073206,neutron_generator_TPC_NV_linked,2025-02-22 17:37:15.857,902.783,527,0.5837504693819002,1009,1.117655073256807,0,0.0,92,0.10190710281429756,8883,9.839573851080493,2025-02-22 17:37:15.857,2025-02-22 17:52:18.640
072967,neutron_generator_TPC_NV_linked,2025-02-20 17:21:39.784,903.452,517,0.5722495495056737,1014,1.1223617856842423,0,0.0,97,0.10736596963646104,8950,9.906447713879652,2025-02-20 17:21:39.784,2025-02-20 17:36:43.236
073167,neutron_generator_TPC_NV_linked,2025-02-22 08:50:26.450,902.896,477,0.5283000478460421,964,1.067675568393259,0,0.0,85,0.09414151795998654,8837,9.787395226028247,2025-02-22 08:50:26.450,2025-02-22 09:05:29.346
073197,neutron_generator_TPC_NV_linked,2025-02-22 15:28:43.962,903.212,533,0.590116163204209,916,1.0141583592777776,0,0.0,85,0.09410858137402958,8929,9.885829683396588,2025-02-22 15:28:43.962,2025-02-22 15:43:47.174
072988,neutron_generator_TPC_NV_linked,2025-02-20 22:08:16.552,903.114,485,0.537030762450809,931,1.0308776079210376,0,0.0,87,0.09633335326437194,8577,9.497139895959979,2025-02-20 22:08:16.552,2025-02-20 22:23:19.666
073158,neutron_generator_TPC_NV_linked,2025-02-22 06:42:51.248,903.207,528,0.5845836004371091,989,1.0949870849096608,0,0.0,97,0.10739509326212042,8815,9.759667495933932,2025-02-22 06:42:51.248,2025-02-22 06:57:54.455
073027,neutron_generator_TPC_NV_linked,2025-02-21 06:55:23.782,903.075,521,0.5769177532320128,1004,1.1117570522935525,0,0.0,89,0.09855216897821333,8862,9.813138443650859,2025-02-21 06:55:23.782,2025-02-21 07:10:26.857
073314,neutron_generator_TPC_NV_linked,2025-02-23 18:02:29.335,903.083,493,0.5459077404845402,912,1.0098739539997985,0,0.0,83,0.09190738835743781,9016,9.983578475068184,2025-02-23 18:02:29.335,2025-02-23 18:17:32.418
073100,neutron_generator_TPC_NV_linked,2025-02-21 17:41:28.499,903.043,569,0.6300918117963374,1035,1.1461248246207545,0,0.0,90,0.09966302822789169,8768,9.709393683357272,2025-02-21 17:41:28.499,2025-02-21 17:56:31.542
073235,neutron_generator_TPC_NV_linked,2025-02-23 00:15:15.935,902.883,526,0.5825782521101848,968,1.0721211939974504,0,0.0,83,0.09192774700597973,8862,9.81522522851798,2025-02-23 00:15:15.935,2025-02-23 00:30:18.818
073119,neutron_generator_TPC_NV_linked,2025-02-21 21:56:07.226,903.038,501,0.5547939289376527,994,1.1007288729820894,0,0.0,89,0.09855620693702812,8904,9.86005018614942,2025-02-21 21:56:07.226,2025-02-21 22:11:10.264
073304,neutron_generator_TPC_NV_linked,2025-02-23 15:39:09.315,903.23,510,0.5646402355989061,942,1.0429237292826854,0,0.0,85,0.09410670593315103,8768,9.707383501433743,2025-02-23 15:39:09.315,2025-02-23 15:54:12.545
073245,neutron_generator_TPC_NV_linked,2025-02-23 02:22:41.940,902.947,530,0.586966898389385,973,1.0775826266657955,0,0.0,89,0.098566139540859,8711,9.647299343150816,2025-02-23 02:22:41.940,2025-02-23 02:37:44.887
073128,neutron_generator_TPC_NV_linked,2025-02-22 00:03:26.165,903.751,529,0.5853382181596479,972,1.0755174821383324,0,0.0,107,0.1183954429925942,8807,9.744940807811002,2025-02-22 00:03:26.165,2025-02-22 00:18:29.916
073037,neutron_generator_TPC_NV_linked,2025-02-21 09:18:54.138,902.79,500,0.5538386557228149,1006,1.1143233753143036,0,0.0,98,0.10855237652167171,8673,9.606885322167946,2025-02-21 09:18:54.138,2025-02-21 09:33:56.928
073046,neutron_generator_TPC_NV_linked,2025-02-21 11:10:30.820,903.226,461,0.5103927477729826,985,1.09053548059954,0,0.0,85,0.09410712269133086,9066,10.03735499199536,2025-02-21 11:10:30.820,2025-02-21 11:25:34.046
072957,neutron_generator_TPC_NV_linked,2025-02-20 15:14:09.101,903.654,500,0.5533091205262191,993,1.098871913365071,0,0.0,90,0.09959564169471943,8867,9.81238394341197,2025-02-20 15:14:09.101,2025-02-20 15:29:12.755
073255,neutron_generator_TPC_NV_linked,2025-02-23 04:46:02.565,903.643,504,0.5577423827772693,1012,1.1199112924019774,0,0.0,91,0.10070348577922919,8927,9.878901291771196,2025-02-23 04:46:02.565,2025-02-23 05:01:06.208
073178,neutron_generator_TPC_NV_linked,2025-02-22 11:13:37.488,903.274,562,0.6221810879090951,983,1.0882633619477589,0,0.0,99,0.10960129484519647,8881,9.832011106264543,2025-02-22 11:13:37.488,2025-02-22 11:28:40.762
073324,neutron_generator_TPC_NV_linked,2025-02-23 20:09:54.735,903.137,526,0.5824144066736276,949,1.0507818858047009,0,0.0,92,0.10186715858169913,8834,9.781461727290544,2025-02-23 20:09:54.735,2025-02-23 20:24:57.872
072937,neutron_generator_TPC_NV_linked,2025-02-20 10:42:09.745,903.716,542,0.5997459378831402,1011,1.1187142863465955,0,0.0,106,0.11729348600666581,9041,10.00424912251194,2025-02-20 10:42:09.745,2025-02-20 10:57:13.461
073334,neutron_generator_TPC_NV_linked,2025-02-23 22:34:32.379,903.065,520,0.5758168016698687,965,1.068583103098891,0,0.0,81,0.08969454026011416,8982,9.94612790884377,2025-02-23 22:34:32.379,2025-02-23 22:49:35.444
073265,neutron_generator_TPC_NV_linked,2025-02-23 06:53:24.297,903.334,543,0.6011065674490278,969,1.0726929352819667,0,0.0,85,0.09409587151596199,8788,9.72840610449734,2025-02-23 06:53:24.297,2025-02-23 07:08:27.631
072998,neutron_generator_TPC_NV_linked,2025-02-21 00:32:55.801,903.296,540,0.5978106844268102,954,1.0561322091540315,0,0.0,87,0.0963139436020972,8830,9.77531174720136,2025-02-21 00:32:55.801,2025-02-21 00:47:59.097
073009,neutron_generator_TPC_NV_linked,2025-02-21 02:56:18.910,903.185,516,0.5713115253242691,980,1.0850490209646972,0,0.0,88,0.09743297331111567,8793,9.73554698096182,2025-02-21 02:56:18.910,2025-02-21 03:11:22.095
073139,neutron_generator_TPC_NV_linked,2025-02-22 02:26:41.818,902.881,539,0.5969778963119171,984,1.0898446196121083,0,0.0,79,0.08749768795666317,8818,9.76651408103615,2025-02-22 02:26:41.818,2025-02-22 02:41:44.699
073226,neutron_generator_TPC_NV_linked,2025-02-22 22:07:58.657,903.179,518,0.5735297211294771,1039,1.1503810429604764,0,0.0,93,0.10296962174718412,8747,9.68468044540451,2025-02-22 22:07:58.657,2025-02-22 22:23:01.836
073217,neutron_generator_TPC_NV_linked,2025-02-22 20:00:32.450,903.175,497,0.5502809533036234,975,1.0795250089960418,0,0.0,74,0.08193318016995599,8816,9.761120491599081,2025-02-22 20:00:32.450,2025-02-22 20:15:35.625
073148,neutron_generator_TPC_NV_linked,2025-02-22 04:34:05.071,903.37,517,0.57230149329732,949,1.0505108648726436,0,0.0,81,0.08966425717037316,8721,9.653851688676843,2025-02-22 04:34:05.071,2025-02-22 04:49:08.441
073187,neutron_generator_TPC_NV_linked,2025-02-22 13:21:08.701,903.177,538,0.5956750448693888,918,1.0164120654091058,0,0.0,97,0.10739866050619092,8785,9.72677559326688,2025-02-22 13:21:08.701,2025-02-22 13:36:11.878
073354,neutron_generator_TPC_NV_linked,2025-02-24 03:05:14.479,903.408,493,0.5457113507960966,1003,1.1102403343782654,0,0.0,91,0.10072968138426934,8913,9.865974177780139,2025-02-24 03:05:14.479,2025-02-24 03:20:17.887
073344,neutron_generator_TPC_NV_linked,2025-02-24 00:42:05.101,902.972,493,0.545974847503577,932,1.032147176213659,0,0.0,91,0.10077831870755682,8748,9.688008044546232,2025-02-24 00:42:05.101,2025-02-24 00:57:08.073
073275,neutron_generator_TPC_NV_linked,2025-02-23 09:16:40.179,903.524,516,0.5710971706340949,977,1.0813215808323853,0,0.0,90,0.09960997162222586,8909,9.860280413137891,2025-02-23 09:16:40.179,2025-02-23 09:31:43.703
073285,neutron_generator_TPC_NV_linked,2025-02-23 11:24:07.760,903.668,466,0.5156761111381614,993,1.098854889184966,0,0.0,88,0.09738089652394463,8967,9.922892035570586,2025-02-23 11:24:07.760,2025-02-23 11:39:11.428
073295,neutron_generator_TPC_NV_linked,2025-02-23 13:47:31.592,903.278,546,0.6044650705541372,953,1.0550461762602432,0,0.0,99,0.10960080949607984,8912,9.866287012414782,2025-02-23 13:47:31.592,2025-02-23 14:02:34.870
073110,neutron_generator_TPC_NV_linked,2025-02-21 19:48:49.070,902.776,476,0.5272625767632281,972,1.0766790433064237,0,0.0,99,0.10966175441083946,9003,9.9725734844524,2025-02-21 19:48:49.070,2025-02-21 20:03:51.846
073207,neutron_generator_TPC_NV_linked,2025-02-22 17:53:10.409,903.389,534,0.5911074852582885,1034,1.1445789134027533,0,0.0,77,0.08523459993424759,8927,9.881678878091277,2025-02-22 17:53:10.409,2025-02-22 18:08:13.798
073364,neutron_generator_TPC_NV_linked,2025-02-24 05:12:44.076,903.14,501,0.5547312708993068,993,1.0994973093872489,0,0.0,96,0.10629581238789114,8994,9.95858892309055,2025-02-24 05:12:44.076,2025-02-24 05:27:47.216
