Run_ID,mode,Start_Date,Livetime_sec,Gate_Event_Count,Gate_Event_Rate_Hz,Cathode_Event_Count,Cathode_Event_Rate_Hz,S1_Only_Heavy_Count,S1_Only_Heavy_Rate_Hz,S2_Only_SE_Count,S2_Only_SE_Rate_Hz,Wall_Event_Count,Wall_Event_Rate_Hz,start,end
071226,ambe_linked_hev,2025-01-27 19:21:06.213,903.084,3819,4.228842499701025,4357,4.8245788874567594,0,0.0,153,0.16941945599744876,9900,10.962435388070213,2025-01-27 19:21:06.213,2025-01-27 19:36:09.297
071325,ambe_linked_hev,2025-01-29 10:40:05.917,903.033,2750,3.0452929184204787,5040,5.58119138503244,0,0.0,107,0.11848957900763317,6066,6.717362488414045,2025-01-29 10:40:05.917,2025-01-29 10:55:08.950
071590,ambe_linked_hev,2025-02-03 23:16:50.798,902.907,1745,1.9326464408848307,3986,4.414629635167298,0,0.0,148,0.16391499899768192,8864,9.817179399428733,2025-02-03 23:16:50.798,2025-02-03 23:31:53.705
071398,ambe_linked_hev,2025-01-30 02:16:37.207,903.854,5030,5.565058073538426,2881,3.187461691821909,0,0.0,271,0.2998271844789092,16402,18.146736087908003,2025-01-30 02:16:37.207,2025-01-30 02:31:41.061
071599,ambe_linked_hev,2025-02-04 01:19:57.157,902.838,1886,2.0889683420502903,3945,4.369554670937643,0,0.0,147,0.16281990789045211,8489,9.402572776068354,2025-02-04 01:19:57.157,2025-02-04 01:34:59.995
071240,ambe_linked_hev,2025-01-27 22:25:53.030,903.456,197,0.21805157085679877,1004,1.1112882088336344,0,0.0,980,1.0847235504551411,3374,3.734548223709843,2025-01-27 22:25:53.030,2025-01-27 22:40:56.486
071571,ambe_linked_hev,2025-02-03 19:10:42.630,902.965,1893,2.096426771801786,3933,4.355650551239528,0,0.0,163,0.18051640982762343,8558,9.47766524726872,2025-02-03 19:10:42.630,2025-02-03 19:25:45.595
071580,ambe_linked_hev,2025-02-03 21:13:45.936,902.864,1668,1.847454323131723,4016,4.448067483031775,0,0.0,176,0.19493522834003793,9040,10.012582182920129,2025-02-03 21:13:45.936,2025-02-03 21:28:48.800
071261,ambe_linked_hev,2025-01-28 03:10:32.537,903.001,2870,3.1782910539412472,4656,5.156140469390399,0,0.0,125,0.1384273107117268,11758,13.021026554787868,2025-01-28 03:10:32.537,2025-01-28 03:25:35.538
071555,ambe_linked_hev,2025-02-03 15:35:22.558,902.963,2238,2.4785068712671507,3992,4.421000639007357,0,0.0,153,0.16944215875955052,7784,8.620508260028373,2025-02-03 15:35:22.558,2025-02-03 15:50:25.521
071431,ambe_linked_hev,2025-01-30 09:27:54.882,903.166,5795,6.416317709036877,2863,3.169959896630298,0,0.0,275,0.3044844469344506,15563,17.23160526414856,2025-01-30 09:27:54.882,2025-01-30 09:42:58.048
071600,ambe_linked_hev,2025-02-04 01:35:20.372,903.258,1533,1.6971895073168464,3383,3.745330791423934,0,0.0,298,0.32991681225076336,7874,8.717332146518492,2025-02-04 01:35:20.372,2025-02-04 01:50:23.630
071253,ambe_linked_hev,2025-01-28 01:21:38.795,903.17,3152,3.4899299135268,4409,4.8816944761229895,0,0.0,99,0.10961391543120343,11105,12.295581119833477,2025-01-28 01:21:38.795,2025-01-28 01:36:41.965
071272,ambe_linked_hev,2025-01-28 05:44:26.885,903.159,2433,2.69387782217749,4815,5.331287181991211,0,0.0,101,0.1118296999753089,12395,13.724050803900532,2025-01-28 05:44:26.885,2025-01-28 05:59:30.044
071640,ambe_linked_hev,2025-02-04 10:20:22.005,902.857,1736,1.9227851143647334,4049,4.484652608331109,0,0.0,130,0.14398736455496275,9083,10.060286401944051,2025-02-04 10:20:22.005,2025-02-04 10:35:24.862
071611,ambe_linked_hev,2025-02-04 03:53:46.313,903.102,1628,1.8026756667574648,3864,4.278586471959978,0,0.0,136,0.15059207044165554,9211,10.199290888515362,2025-02-04 03:53:46.313,2025-02-04 04:08:49.415
071349,ambe_linked_hev,2025-01-29 15:30:02.811,904.082,5430,6.006092367727706,2842,3.1435201674184423,0,0.0,293,0.32408564709838267,15954,17.646629398660743,2025-01-29 15:30:02.811,2025-01-29 15:45:06.893
071660,ambe_linked_hev,2025-02-04 14:41:46.444,903.079,2078,2.301016854560897,3892,4.3097004802459145,0,0.0,139,0.15391787429449694,8372,9.27050678844265,2025-02-04 14:41:46.444,2025-02-04 14:56:49.523
071376,ambe_linked_hev,2025-01-29 21:24:21.690,902.979,6448,7.140808368743902,2842,3.1473600161244057,0,0.0,338,0.3743165677164142,14130,15.6482044432927,2025-01-29 21:24:21.690,2025-01-29 21:39:24.669
071572,ambe_linked_hev,2025-02-03 19:26:06.330,903.237,1689,1.8699411118012217,4050,4.483873003430993,0,0.0,139,0.15389094999429828,9039,10.007340266175987,2025-02-03 19:26:06.330,2025-02-03 19:41:09.567
071651,ambe_linked_hev,2025-02-04 12:38:44.154,903.111,1789,1.9809303618270622,4077,4.5143952404521706,0,0.0,138,0.15280513691008082,8921,9.878077002716166,2025-02-04 12:38:44.154,2025-02-04 12:53:47.265
071581,ambe_linked_hev,2025-02-03 21:29:08.276,902.879,2176,2.410068237272104,4025,4.457961698079145,0,0.0,157,0.1738881954281803,8177,9.056584547874078,2025-02-03 21:29:08.276,2025-02-03 21:44:11.155
071620,ambe_linked_hev,2025-02-04 05:56:47.081,902.737,2266,2.510144150511168,3958,4.38444419581783,0,0.0,137,0.1517607010679744,7749,8.583895420260829,2025-02-04 05:56:47.081,2025-02-04 06:11:49.818
071368,ambe_linked_hev,2025-01-29 19:36:32.800,905.6,5227,5.771863957597173,2882,3.1824204946996466,0,0.0,251,0.2771643109540636,16295,17.993595406360424,2025-01-29 19:36:32.800,2025-01-29 19:51:38.400
071419,ambe_linked_hev,2025-01-30 06:53:47.275,902.853,5948,6.588004913313685,2875,3.184350054770821,0,0.0,304,0.336710405791419,14971,16.581879885208334,2025-01-30 06:53:47.275,2025-01-30 07:08:50.128
071556,ambe_linked_hev,2025-02-03 15:50:44.229,902.904,2259,2.501927115175035,3924,4.345976980941495,0,0.0,169,0.187173830218938,7903,8.752868522013415,2025-02-03 15:50:44.229,2025-02-03 16:05:47.133
071357,ambe_linked_hev,2025-01-29 17:17:52.986,903.483,5222,5.779854186520389,2865,3.171061326001707,0,0.0,284,0.3143390633802739,16336,18.0811371104935,2025-01-29 17:17:52.986,2025-01-29 17:32:56.469
071566,ambe_linked_hev,2025-02-03 18:09:12.633,903.133,1570,1.7383929055853344,3897,4.314979078386019,0,0.0,158,0.17494654718629482,8965,9.926555667880589,2025-02-03 18:09:12.633,2025-02-03 18:24:15.766
071601,ambe_linked_hev,2025-02-04 01:50:42.666,903.01,2153,2.3842482364536384,4093,4.532618686393285,0,0.0,160,0.1771851917475997,8159,9.035337371679162,2025-02-04 01:50:42.666,2025-02-04 02:05:45.676
071670,ambe_linked_hev,2025-02-04 17:00:21.299,904.367,1948,2.1539927927489617,4100,4.533557726011675,0,0.0,141,0.15591015594332833,8378,9.263938202079466,2025-02-04 17:00:21.299,2025-02-04 17:15:25.666
071680,ambe_linked_hev,2025-02-04 19:03:29.552,903.653,1920,2.1247093740628316,4102,4.539353048127987,0,0.0,148,0.16377968091734327,8858,9.802435226796126,2025-02-04 19:03:29.552,2025-02-04 19:18:33.205
071409,ambe_linked_hev,2025-01-30 04:35:09.346,902.785,5659,6.268380622185792,2865,3.1735130734338743,0,0.0,280,0.3101513649429266,15553,17.22780063913335,2025-01-30 04:35:09.346,2025-01-30 04:50:12.131
071641,ambe_linked_hev,2025-02-04 10:35:44.485,903.089,2244,2.484804930632529,4027,4.459139686121744,0,0.0,155,0.1716331391479688,7984,8.840767631983114,2025-02-04 10:35:44.485,2025-02-04 10:50:47.574
071227,ambe_linked_hev,2025-01-27 19:36:28.934,902.989,2827,3.130713663178621,4556,5.045465670124442,0,0.0,118,0.1306771178829421,11992,13.28033896315459,2025-01-27 19:36:28.934,2025-01-27 19:51:31.923
071388,ambe_linked_hev,2025-01-29 23:58:13.487,902.971,5769,6.388909499862121,2875,3.183933924788282,0,0.0,291,0.3222694859524835,15692,17.37818822531399,2025-01-29 23:58:13.487,2025-01-30 00:13:16.458
071661,ambe_linked_hev,2025-02-04 14:57:12.385,903.286,2068,2.289418855157724,3879,4.294320957039077,0,0.0,152,0.16827449999225053,8109,8.977223160770786,2025-02-04 14:57:12.385,2025-02-04 15:12:15.671
071652,ambe_linked_hev,2025-02-04 12:54:06.433,903.032,1943,2.1516402519512043,4023,4.4549916282036515,0,0.0,171,0.18936206025921562,8721,9.657465073219996,2025-02-04 12:54:06.433,2025-02-04 13:09:09.465
071583,ambe_linked_hev,2025-02-03 21:44:30.311,903.026,1736,1.922425267932485,3968,4.394114898131394,0,0.0,128,0.14174564187520625,8763,9.704039529315878,2025-02-03 21:44:30.311,2025-02-03 21:59:33.337
071621,ambe_linked_hev,2025-02-04 06:12:09.111,903.122,2116,2.342983561467886,3942,4.364858789842347,0,0.0,128,0.14173057460675303,8100,8.96888792433359,2025-02-04 06:12:09.111,2025-02-04 06:27:12.233
071633,ambe_linked_hev,2025-02-04 08:46:55.568,903.047,1798,1.991037011362642,4044,4.4781722324530175,0,0.0,140,0.15503069053991653,8898,9.85330774588698,2025-02-04 08:46:55.568,2025-02-04 09:01:58.615
071557,ambe_linked_hev,2025-02-03 16:06:06.641,902.932,2334,2.5849122636034605,3986,4.414507404765807,0,0.0,159,0.17609299482131544,7370,8.1622979360572,2025-02-03 16:06:06.641,2025-02-03 16:21:09.573
071567,ambe_linked_hev,2025-02-03 18:24:35.372,902.988,1888,2.090836201588504,3945,4.3688288216454705,0,0.0,136,0.15061108231781595,8462,9.371110136568813,2025-02-03 18:24:35.372,2025-02-03 18:39:38.360
071603,ambe_linked_hev,2025-02-04 02:06:05.155,903.177,2013,2.2287990061748695,3888,4.304804041732684,0,0.0,134,0.14836515987453178,8426,9.32928982912541,2025-02-04 02:06:05.155,2025-02-04 02:21:08.332
071281,ambe_linked_hev,2025-01-28 07:47:43.549,902.882,475,0.5260931107276478,2920,3.234088175420487,0,0.0,742,0.8218128171787676,8245,9.131868837788327,2025-01-28 07:47:43.549,2025-01-28 08:02:46.431
071672,ambe_linked_hev,2025-02-04 17:15:46.261,902.955,1983,2.196122730368623,3901,4.320259592116994,0,0.0,137,0.15172406155345503,8712,9.64832134491752,2025-02-04 17:15:46.261,2025-02-04 17:30:49.216
071681,ambe_linked_hev,2025-02-04 19:18:52.562,903.371,1810,2.003606491685033,4219,4.670284965977434,0,0.0,138,0.15276115792957712,8911,9.864164335583055,2025-02-04 19:18:52.562,2025-02-04 19:33:55.933
071262,ambe_linked_hev,2025-01-28 03:25:54.949,903.142,3085,3.415852656614353,4729,5.23616441268372,0,0.0,124,0.1372984536208038,11396,12.618170785989356,2025-01-28 03:25:54.949,2025-01-28 03:40:58.091
071642,ambe_linked_hev,2025-02-04 10:51:06.242,903.04,2107,2.3332299787384834,4069,4.50589121190645,0,0.0,134,0.1483876683203402,8262,9.149096385542169,2025-02-04 10:51:06.242,2025-02-04 11:06:09.282
071594,ambe_linked_hev,2025-02-04 00:18:23.140,903.125,453,0.5015916955017301,5308,5.877370242214533,0,0.0,188,0.20816608996539793,15711,17.396262975778548,2025-02-04 00:18:23.140,2025-02-04 00:33:26.265
071662,ambe_linked_hev,2025-02-04 15:12:34.705,903.317,1580,1.749109116733107,3417,3.7827252227069788,0,0.0,263,0.29114917576000454,8345,9.23817441717581,2025-02-04 15:12:34.705,2025-02-04 15:27:38.022
071584,ambe_linked_hev,2025-02-03 21:59:52.480,902.978,1703,1.8859817182699912,3988,4.416497411897079,0,0.0,139,0.15393509033442676,9025,9.994706404807205,2025-02-03 21:59:52.480,2025-02-03 22:14:55.458
071653,ambe_linked_hev,2025-02-04 13:09:28.570,903.024,1956,2.166055387232233,4053,4.4882528039121885,0,0.0,144,0.15946420028703556,8755,9.695201899395808,2025-02-04 13:09:28.570,2025-02-04 13:24:31.594
071286,ambe_linked_hev,2025-01-28 09:48:53.513,5403.412,41216,7.627772970115919,14361,2.6577651306248717,0,0.0,43,0.007957934727168684,1305,0.24151406555709615,2025-01-28 09:48:53.513,2025-01-28 11:18:56.925
071625,ambe_linked_hev,2025-02-04 06:59:16.358,902.983,1999,2.213773681232094,3957,4.382142299467432,0,0.0,135,0.14950447572102687,8312,9.205045942171669,2025-02-04 06:59:16.358,2025-02-04 07:14:19.341
071634,ambe_linked_hev,2025-02-04 09:03:22.343,903.051,1797,1.9899208350358948,4048,4.4825818253897065,0,0.0,131,0.14506378930979535,8731,9.668335453922314,2025-02-04 09:03:22.343,2025-02-04 09:18:25.394
071558,ambe_linked_hev,2025-02-03 16:21:29.415,903.033,1659,1.837142164239845,4049,4.483778555158007,0,0.0,180,0.19932826375115859,8993,9.958661532856496,2025-02-03 16:21:29.415,2025-02-03 16:36:32.448
071690,ambe_linked_hev,2025-02-04 21:21:59.287,903.233,2196,2.431266350985848,4125,4.566927913395547,0,0.0,175,0.1937484569319323,7980,8.834929636096113,2025-02-04 21:21:59.287,2025-02-04 21:37:02.520
071604,ambe_linked_hev,2025-02-04 02:21:27.460,903.014,2197,2.432963387057122,3821,4.231385116952783,0,0.0,154,0.17053999162803676,8052,8.916805276551637,2025-02-04 02:21:27.460,2025-02-04 02:36:30.474
071673,ambe_linked_hev,2025-02-04 17:31:08.997,903.57,1919,2.1237978241862834,4074,4.508781832066138,0,0.0,147,0.1626880042498091,8764,9.69930387241719,2025-02-04 17:31:08.997,2025-02-04 17:46:12.567
071615,ambe_linked_hev,2025-02-04 04:55:17.558,902.928,1626,1.800808037850194,4032,4.4654723300196695,0,0.0,148,0.16391118671699184,9246,10.240019137738557,2025-02-04 04:55:17.558,2025-02-04 05:10:20.486
071576,ambe_linked_hev,2025-02-03 20:12:13.524,903.138,2107,2.3329767986730707,4104,4.544156042598141,0,0.0,153,0.16940932614949208,8441,9.346301451162502,2025-02-03 20:12:13.524,2025-02-03 20:27:16.662
071288,ambe_linked_hev,2025-01-28 11:19:17.562,5403.11,41787,7.733879191798798,14380,2.661430176324376,0,0.0,50,0.009253929681239139,1358,0.251336730142455,2025-01-28 11:19:17.562,2025-01-28 12:49:20.672
071682,ambe_linked_hev,2025-02-04 19:34:15.770,903.562,1722,1.9057906374991422,4048,4.480046748313895,0,0.0,118,0.13059424809808293,9265,10.25386193753168,2025-02-04 19:34:15.770,2025-02-04 19:49:19.332
071643,ambe_linked_hev,2025-02-04 11:06:28.540,902.908,1834,2.0312146973999567,4000,4.430130201526623,0,0.0,175,0.19381819631678976,8621,9.548038116840253,2025-02-04 11:06:28.540,2025-02-04 11:21:31.448
071663,ambe_linked_hev,2025-02-04 15:27:57.234,903.018,2213,2.450670972228682,3943,4.366468885448573,0,0.0,146,0.16168005510410643,8016,8.876899463798063,2025-02-04 15:27:57.234,2025-02-04 15:43:00.252
071275,ambe_linked_hev,2025-01-28 06:15:12.939,902.96,2295,2.5416408257287144,4760,5.271551342252148,0,0.0,73,0.08084522016479136,12454,13.79241605386728,2025-01-28 06:15:12.939,2025-01-28 06:30:15.899
071585,ambe_linked_hev,2025-02-03 22:15:14.551,903.09,2065,2.2865938057115014,4032,4.464671295219746,0,0.0,131,0.1450575247206812,8185,9.063327021670043,2025-02-03 22:15:14.551,2025-02-03 22:30:17.641
071433,ambe_linked_hev,2025-01-30 09:58:40.979,900.508,4342,4.821722849769241,2596,2.882817254260928,0,0.0,348,0.3864485379363648,16422,18.236373247100524,2025-01-30 09:58:40.979,2025-01-30 10:13:41.487
071654,ambe_linked_hev,2025-02-04 13:24:50.664,902.949,1676,1.856140269273237,3864,4.2793114561287515,0,0.0,157,0.1738747149617531,9166,10.151182403435854,2025-02-04 13:24:50.664,2025-02-04 13:39:53.613
071377,ambe_linked_hev,2025-01-29 21:39:44.313,902.962,4584,5.076625594432546,2707,2.997911318527247,0,0.0,271,0.3001233717476483,16899,18.715073281046156,2025-01-29 21:39:44.313,2025-01-29 21:54:47.275
071626,ambe_linked_hev,2025-02-04 07:14:38.625,902.943,1951,2.160712248724449,3959,4.3845514057919495,0,0.0,147,0.16280097414786981,8376,9.276333057568419,2025-02-04 07:14:38.625,2025-02-04 07:29:41.568
071635,ambe_linked_hev,2025-02-04 09:18:44.816,902.979,2091,2.3156684706953317,3985,4.413170184467191,0,0.0,161,0.17829872012527423,8332,9.227235627849595,2025-02-04 09:18:44.816,2025-02-04 09:33:47.795
071329,ambe_linked_hev,2025-01-29 11:26:19.301,902.746,2428,2.6895715959971023,5175,5.73250947664127,0,0.0,109,0.12074271168191275,6226,6.8967350727668695,2025-01-29 11:26:19.301,2025-01-29 11:41:22.047
071598,ambe_linked_hev,2025-02-04 01:04:34.410,902.97,2013,2.229309943851955,4009,4.439793127124932,0,0.0,153,0.16944084521080435,8505,9.41891757201236,2025-02-04 01:04:34.410,2025-02-04 01:19:37.380
071351,ambe_linked_hev,2025-01-29 16:00:52.249,900.841,6585,7.309836030997701,2843,3.155939838439858,0,0.0,423,0.4695612211255926,13181,14.631882873892286,2025-01-29 16:00:52.249,2025-01-29 16:15:53.090
071674,ambe_linked_hev,2025-02-04 17:46:34.490,903.26,1605,1.776897017470053,3649,4.039811349998893,0,0.0,255,0.2823107410933729,8499,9.4092509355003,2025-02-04 17:46:34.490,2025-02-04 18:01:37.750
071617,ambe_linked_hev,2025-02-04 05:10:39.814,902.941,2148,2.3788929730735453,4073,4.5108152138401065,0,0.0,157,0.1738762554807014,8128,9.001695570363955,2025-02-04 05:10:39.814,2025-02-04 05:25:42.755
071401,ambe_linked_hev,2025-01-30 02:47:21.360,902.928,5112,5.6615809898463665,2770,3.067797210851807,0,0.0,276,0.30567221306682263,16593,18.376880548615173,2025-01-30 02:47:21.360,2025-01-30 03:02:24.288
071411,ambe_linked_hev,2025-01-30 05:05:58.277,903.197,4835,5.353206443334067,2735,3.0281322900762513,0,0.0,264,0.29229503640955407,16558,18.332656109353774,2025-01-30 05:05:58.277,2025-01-30 05:21:01.474
071645,ambe_linked_hev,2025-02-04 11:21:51.223,903.109,2062,2.2832238411974632,4040,4.473435653946534,0,0.0,175,0.19377505926748598,8278,9.166113946378566,2025-02-04 11:21:51.223,2025-02-04 11:36:54.332
071701,ambe_linked_hev,2025-02-04 23:40:32.946,902.963,2077,2.3002049917881466,3965,4.391099081579201,0,0.0,109,0.12071369480255559,8127,9.000368785874947,2025-02-04 23:40:32.946,2025-02-04 23:55:35.909
071693,ambe_linked_hev,2025-02-04 21:52:44.712,902.886,1996,2.2106888355783565,4088,4.527703386695552,0,0.0,161,0.17831708543492755,8528,9.445267730366846,2025-02-04 21:52:44.712,2025-02-04 22:07:47.598
071711,ambe_linked_hev,2025-02-05 01:59:15.342,903.454,1905,2.108574426589511,4066,4.500505836489738,0,0.0,184,0.20366283175457744,8663,9.588756040706002,2025-02-05 01:59:15.342,2025-02-05 02:14:18.796
071370,ambe_linked_hev,2025-01-29 20:07:24.429,903.227,5087,5.632028271962641,2880,3.1885672151076085,0,0.0,289,0.3199638629048955,16607,18.386297132393075,2025-01-29 20:07:24.429,2025-01-29 20:22:27.656
071627,ambe_linked_hev,2025-02-04 07:30:01.578,903.152,1917,2.1225663011320353,3968,4.393501869009867,0,0.0,157,0.17383563342604566,8526,9.44027140503481,2025-02-04 07:30:01.578,2025-02-04 07:45:04.730
071684,ambe_linked_hev,2025-02-04 20:05:01.694,903.729,1861,2.05924563668976,3978,4.401762032644742,0,0.0,136,0.1504875908596493,8630,9.549322861167452,2025-02-04 20:05:01.694,2025-02-04 20:20:05.423
071655,ambe_linked_hev,2025-02-04 13:40:13.501,903.014,1988,2.201516255561929,4060,4.496054324739151,0,0.0,151,0.16721778399891918,8508,9.421780836177511,2025-02-04 13:40:13.501,2025-02-04 13:55:16.515
071636,ambe_linked_hev,2025-02-04 09:34:10.960,903.185,1759,1.947552273343778,3927,4.347946434008537,0,0.0,139,0.15389981011642134,9267,10.2603564053876,2025-02-04 09:34:10.960,2025-02-04 09:49:14.145
071675,ambe_linked_hev,2025-02-04 18:01:57.391,903.266,1705,1.887594573470052,4033,4.464908454430921,0,0.0,176,0.1948484721001344,9012,9.977127446400065,2025-02-04 18:01:57.391,2025-02-04 18:17:00.657
071618,ambe_linked_hev,2025-02-04 05:26:02.209,902.936,2364,2.6181257586362707,3839,4.251685612269308,0,0.0,143,0.15837224343696563,7720,8.549886149184438,2025-02-04 05:26:02.209,2025-02-04 05:41:05.145
071578,ambe_linked_hev,2025-02-03 20:43:01.429,903.188,1958,2.167876455400205,4150,4.594835183815551,0,0.0,168,0.18600778575446086,8282,9.169740962014552,2025-02-03 20:43:01.429,2025-02-03 20:58:04.617
071722,ambe_linked_hev,2025-02-05 04:17:50.761,903.123,1950,2.159174331735544,4020,4.45122093003943,0,0.0,138,0.15280310655359236,8669,9.59891399067458,2025-02-05 04:17:50.761,2025-02-05 04:32:53.884
071762,ambe_linked_hev,2025-02-05 13:41:05.383,901.146,2213,2.4557618854214525,3862,4.285654044960528,0,0.0,151,0.1675644124259554,7873,8.73665310615594,2025-02-05 13:41:05.383,2025-02-05 13:56:06.529
071754,ambe_linked_hev,2025-02-05 12:39:07.225,901.84,1939,2.150048789142198,4007,4.443138472456312,0,0.0,134,0.14858511487625298,8573,9.506120819657589,2025-02-05 12:39:07.225,2025-02-05 12:54:09.065
071694,ambe_linked_hev,2025-02-04 22:08:06.893,903.566,2056,2.2754286903225664,4104,4.5420035725115815,0,0.0,152,0.16822235453746598,8582,9.497922675266665,2025-02-04 22:08:06.893,2025-02-04 22:23:10.459
071743,ambe_linked_hev,2025-02-05 08:54:53.916,903.543,1619,1.791835031647636,3833,4.242188805624082,0,0.0,143,0.15826584899667198,8900,9.850112280212452,2025-02-05 08:54:53.916,2025-02-05 09:09:57.459
071628,ambe_linked_hev,2025-02-04 07:45:23.934,903.347,2078,2.3003342015858803,3963,4.387018498982119,0,0.0,117,0.1295183357004562,8127,8.996542856731688,2025-02-04 07:45:23.934,2025-02-04 08:00:27.281
071607,ambe_linked_hev,2025-02-04 03:07:38.749,902.904,1873,2.0744176568051533,4003,4.433472440037922,0,0.0,147,0.16280800616676855,8633,9.561370865562674,2025-02-04 03:07:38.749,2025-02-04 03:22:41.653
071713,ambe_linked_hev,2025-02-05 02:14:38.974,902.804,2093,2.318332661352852,3992,4.421779256627131,0,0.0,168,0.1860869025835065,8306,9.200225076539315,2025-02-05 02:14:38.974,2025-02-05 02:29:41.778
071744,ambe_linked_hev,2025-02-05 09:10:18.107,136.274,263,1.9299352774557141,613,4.4982902094309996,0,0.0,20,0.14676313897001628,1275,9.356150109338538,2025-02-05 09:10:18.107,2025-02-05 09:12:34.381
071704,ambe_linked_hev,2025-02-05 00:26:41.513,903.218,1900,2.1035896095959115,4021,4.451859905360611,0,0.0,138,0.15278703480222938,8436,9.339937866605847,2025-02-05 00:26:41.513,2025-02-05 00:41:44.731
071422,ambe_linked_hev,2025-01-30 07:24:35.749,903.048,5012,5.550092575366979,2861,3.168159389091167,0,0.0,269,0.29788006839060605,16742,18.53943533455586,2025-01-30 07:24:35.749,2025-01-30 07:39:38.797
071648,ambe_linked_hev,2025-02-04 12:07:59.329,902.999,1830,2.0265803173646924,3894,4.312297134326838,0,0.0,158,0.17497250827520297,8788,9.732015207104327,2025-02-04 12:07:59.329,2025-02-04 12:23:02.328
071667,ambe_linked_hev,2025-02-04 16:14:07.352,903.055,1774,1.9644429187591013,3976,4.4028326070948065,0,0.0,142,0.15724402168195736,9158,10.141132046220884,2025-02-04 16:14:07.352,2025-02-04 16:29:10.407
071658,ambe_linked_hev,2025-02-04 14:11:01.499,903.316,2079,2.3015201767709197,4076,4.512263703952991,0,0.0,140,0.15498452368827742,8220,9.099805605126003,2025-02-04 14:11:01.499,2025-02-04 14:26:04.815
071734,ambe_linked_hev,2025-02-05 06:51:49.075,903.317,1722,1.9063075310217785,3969,4.393806382477027,0,0.0,138,0.15277028994251188,9156,10.135976628359701,2025-02-05 06:51:49.075,2025-02-05 07:06:52.392
071784,ambe_linked_hev,2025-02-05 16:51:18.518,903.786,1930,2.1354612706990372,3992,4.416974814834486,0,0.0,127,0.14051999035169832,8465,9.366155262418316,2025-02-05 16:51:18.518,2025-02-05 17:06:22.304
071771,ambe_linked_hev,2025-02-05 14:50:39.992,300.568,544,1.8099065768811051,1241,4.128849378510021,0,0.0,59,0.19629501477203162,3032,10.087567538793218,2025-02-05 14:50:39.992,2025-02-05 14:55:40.560
071779,ambe_linked_hev,2025-02-05 15:33:45.835,902.56,1970,2.1826803758198903,4090,4.53155468888495,0,0.0,118,0.13073923063286652,8529,9.449787271760327,2025-02-05 15:33:45.835,2025-02-05 15:48:48.395
071804,ambe_linked_hev,2025-02-05 21:14:46.583,903.77,1794,1.9850183121811966,4156,4.598515108932583,0,0.0,134,0.1482678115007137,9131,10.103234229947885,2025-02-05 21:14:46.583,2025-02-05 21:29:50.353
071723,ambe_linked_hev,2025-02-05 04:33:13.412,903.43,1923,2.128554508927089,3904,4.321308789834299,0,0.0,117,0.12950643658058733,8436,9.33774614524645,2025-02-05 04:33:13.412,2025-02-05 04:48:16.842
071687,ambe_linked_hev,2025-02-04 20:35:49.842,903.543,1819,2.0131858694052194,4051,4.483461218779848,0,0.0,139,0.1538388322415203,8890,9.839044738324572,2025-02-04 20:35:49.842,2025-02-04 20:50:53.385
071756,ambe_linked_hev,2025-02-05 12:54:35.147,901.818,1930,2.140121399218024,4062,4.504234779079592,0,0.0,144,0.1596774515478733,8602,9.53850998760282,2025-02-05 12:54:35.147,2025-02-05 13:09:36.965
071639,ambe_linked_hev,2025-02-04 10:04:59.180,903.039,2007,2.222495373953949,3946,4.369689459702183,0,0.0,125,0.13842148567226886,8530,9.445882182275627,2025-02-04 10:04:59.180,2025-02-04 10:20:02.219
071629,ambe_linked_hev,2025-02-04 08:00:47.136,903.407,1967,2.17731321541675,4011,4.439859332504619,0,0.0,136,0.1505412289256116,8553,9.467493610299677,2025-02-04 08:00:47.136,2025-02-04 08:15:50.543
071362,ambe_linked_hev,2025-01-29 18:19:29.267,903.412,6445,7.1340650777275485,2876,3.183486604118608,0,0.0,337,0.3730302453365685,13831,15.309736864243556,2025-01-29 18:19:29.267,2025-01-29 18:34:32.679
071266,ambe_linked_hev,2025-01-28 04:12:02.677,902.991,2297,2.5437684318005385,4456,4.934711420158119,0,0.0,175,0.19380038117766402,11979,13.265912949298498,2025-01-28 04:12:02.677,2025-01-28 04:27:05.668
071608,ambe_linked_hev,2025-02-04 03:23:01.167,903.103,1633,1.8082101377140813,3909,4.328409937736891,0,0.0,147,0.16277213119655234,9090,10.065297092358236,2025-02-04 03:23:01.167,2025-02-04 03:38:04.270
071695,ambe_linked_hev,2025-02-04 22:23:29.844,903.296,1968,2.1786878276888193,4074,4.510149496953379,0,0.0,140,0.15498795522176562,8654,9.58046974635114,2025-02-04 22:23:29.844,2025-02-04 22:38:33.140
071714,ambe_linked_hev,2025-02-05 02:30:01.765,903.263,1699,1.8809582591116871,4017,4.447209727399439,0,0.0,149,0.16495749300037751,9075,10.046907711264604,2025-02-05 02:30:01.765,2025-02-05 02:45:05.028
071814,ambe_linked_hev,2025-02-05 23:17:54.938,903.183,2042,2.260892864458255,4019,4.4498180324474665,0,0.0,142,0.15722173690160243,8363,9.25947454724015,2025-02-05 23:17:54.938,2025-02-05 23:32:58.121
071378,ambe_linked_hev,2025-01-29 21:55:06.611,903.194,5286,5.852563236691121,2805,3.105645077358796,0,0.0,264,0.29229600728082783,16243,17.983954720691237,2025-01-29 21:55:06.611,2025-01-29 22:10:09.805
